datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/08/05 17:29:00,0.0,0.0,0.46,-30.004,-55.191
2017/08/05 17:29:00,0.0,0.0,0.04,-29.752,-56.068999999999996
2017/08/05 17:29:00,0.0,0.0,0.33,-30.26,-54.843
2017/08/05 17:29:00,0.0,0.0,0.03,-30.863000000000003,-52.336000000000006
2017/08/05 18:12:00,0.0,0.0,0.36,-30.13295,-55.0795
2017/08/05 17:29:00,0.0,0.0,0.53,-29.061999999999998,-53.835
2017/08/05 18:12:00,0.0,0.0,0.04,-29.887209999999996,-56.25577
2017/08/05 18:12:00,0.0,0.0,0.3,-28.206190000000003,-55.518280000000004
2017/08/05 17:29:00,0.0,0.0,0.24,-29.836,-53.343
2017/08/05 17:29:00,0.0,0.0,0.46,-30.642,-54.147
2017/08/05 17:29:00,0.0,0.0,0.21,-31.006999999999998,-55.371
2017/08/05 17:29:00,0.0,0.0,0.04,-29.629,-55.982
2017/08/05 17:29:00,0.0,0.0,0.36,-30.144000000000002,-55.077
2017/08/05 17:29:00,0.0,0.0,0.03,-30.194000000000003,-52.413000000000004
2017/08/05 17:30:00,0.0,0.0,0.29,-28.204,-55.521
2017/08/05 17:30:00,0.0,0.0,0.54,-28.779,-54.76
2017/08/05 17:30:00,0.0,0.0,0.29,-28.206,-55.531000000000006
2017/08/05 18:12:00,0.0,0.0,0.04,-29.750590000000003,-56.0649
2017/08/05 18:12:00,0.0,0.0,0.3,-30.51158,-54.332269999999994
2017/08/05 18:12:00,0.0,0.0,0.3,-30.50822,-54.336059999999996
2017/08/05 18:12:00,0.0,0.0,0.48,-30.51057,-54.34531
2017/08/05 18:12:00,0.0,0.0,0.36,-28.95287,-54.77391
2017/08/05 16:31:00,0.0,0.0,0.03,-30.44187,-51.863240000000005
2017/08/05 18:12:00,0.0,0.0,0.47,-30.00248,-55.18815
2017/08/05 16:31:00,0.0,0.0,0.03,-30.40512,-52.50244
2017/08/05 18:12:00,0.0,0.0,0.36,-30.13516,-55.079330000000006
2017/08/05 18:12:00,0.0,0.0,0.48,-30.513990000000003,-54.34155
2017/08/05 18:12:00,0.0,0.0,0.04,-29.889159999999997,-56.25355
2017/08/05 18:12:00,0.0,0.0,0.3,-30.5128,-54.336980000000004
2017/08/05 18:12:00,0.0,0.0,0.23,-30.61145,-52.778169999999996
2017/08/05 16:31:00,0.0,0.0,0.03,-30.52246,-51.63578
2017/08/05 16:32:00,0.0,0.0,0.06,-28.7905,-55.667719999999996
2017/08/05 18:12:00,0.0,0.0,0.3,-30.51395,-54.33419
2017/08/06 05:29:00,0.0,0.0,0.11,-29.86475,-51.16085
2017/08/06 17:52:00,0.0,2.9,0.17,-33.302409999999995,-53.07824
2017/08/06 18:11:00,0.0,0.0,0.87,-31.910999999999998,-53.525
2017/08/06 18:12:00,0.0,0.0,0.84,-29.956999999999997,-55.04
2017/08/06 18:12:00,0.0,0.0,0.96,-28.77,-54.705
2017/08/06 18:12:00,0.0,0.0,0.84,-29.941999999999997,-55.045
2017/08/06 17:54:00,0.0,0.0,0.87,-28.57603,-55.943130000000004
2017/08/06 13:54:00,0.0,0.0,0.29,-29.939,-55.023
2017/08/06 13:55:00,0.0,0.0,0.63,-30.612,-52.776
2017/08/06 13:55:00,0.0,0.0,0.77,-30.608,-54.483999999999995
2017/08/06 18:12:00,0.0,0.0,0.96,-28.761999999999997,-54.702
2017/08/06 18:12:00,0.0,0.0,0.84,-29.945,-55.048
2017/08/06 18:12:00,0.0,0.0,0.83,-29.938000000000002,-55.016999999999996
2017/08/06 19:55:05,0.0,0.0,0.08,-29.73,-55.95
2017/08/06 03:48:00,0.0,0.0,0.11,-29.8651,-51.16248
2017/08/06 17:53:00,0.0,0.0,0.87,-31.90275,-53.52534
2017/08/06 17:53:00,0.0,0.0,0.82,-29.20525,-54.90786
2017/08/06 17:53:00,0.0,0.0,0.29,-29.935740000000003,-55.023669999999996
2017/08/06 17:53:00,0.0,0.0,0.75,-30.340709999999998,-53.305440000000004
2017/08/06 17:54:00,0.0,0.0,0.87,-28.5752,-55.944219999999994
2017/08/06 05:29:00,0.0,0.0,0.11,-29.86445,-51.16809
2017/08/06 17:54:00,0.0,0.0,0.51,-28.81046,-56.241659999999996
2017/08/06 17:53:00,0.0,0.0,0.44,-29.529459999999997,-56.3128
2017/08/06 17:53:00,0.0,0.0,0.84,-29.94635,-55.0308
2017/08/06 17:53:00,0.0,0.0,1.0,-30.535759999999996,-54.45338
2017/08/06 17:53:00,0.0,0.0,0.96,-30.215970000000002,-53.683730000000004
2017/08/06 17:54:00,0.0,0.0,0.7,-28.72144,-55.88856
2017/08/06 17:53:00,0.0,0.0,0.96,-30.220609999999997,-53.68251
2017/08/06 17:53:00,0.0,0.0,0.29,-29.93675,-55.0284
2017/08/06 17:53:00,0.0,0.0,0.77,-30.19667,-54.4473
2017/08/06 17:53:00,0.0,0.0,0.29,-29.95065,-55.02964
2017/08/06 17:54:00,0.0,0.0,0.96,-28.75525,-54.68936
2017/08/06 17:53:00,0.0,0.0,0.11,-30.62298,-51.943259999999995
2017/08/06 17:53:00,0.0,0.0,0.84,-29.942040000000002,-55.03193
2017/08/06 05:29:00,0.0,0.0,0.11,-29.865920000000003,-51.16323
2017/08/06 17:53:00,0.0,0.0,0.96,-28.75595,-54.69155
2017/08/06 17:53:00,0.0,0.0,0.11,-30.046159999999997,-52.67901
2017/08/06 17:53:00,0.0,0.0,0.87,-31.90725,-53.52616999999999
2017/08/06 17:53:00,0.0,0.0,0.95,-30.330920000000003,-54.141490000000005
2017/08/06 23:37:56,0.0,0.0,0.84,-29.9899,-55.0547
2017/08/06 17:53:00,0.0,0.0,0.87,-31.90275,-53.527390000000004
2017/08/06 17:53:00,0.0,0.0,0.29,-29.94005,-55.02253
2017/08/07 17:16:00,0.0,30.4,0.0,-32.409,-53.173
2017/08/07 17:34:00,0.0,16.2,0.0,-31.045009999999998,-52.39877
2017/08/07 17:17:00,0.0,40.1,0.0,-30.559,-51.586000000000006
2017/08/07 17:35:00,0.0,0.0,0.82,-28.17633,-55.6057
2017/08/07 17:35:00,0.0,63.9,0.0,-29.23705,-56.28961999999999
2017/08/07 17:34:00,0.0,82.5,0.0,-30.66801,-54.51283000000001
2017/08/07 17:34:00,0.0,56.2,0.0,-29.465090000000004,-53.926
2017/08/07 17:34:00,0.0,47.4,0.0,-29.484920000000002,-53.70191
2017/08/07 17:34:00,0.0,36.3,0.0,-29.95515,-54.27225
2017/08/07 17:34:00,0.0,40.1,0.0,-30.39868,-51.71248
2017/08/07 17:34:00,0.0,19.0,0.0,-32.11909,-52.145140000000005
2017/08/07 17:35:00,0.0,9.4,0.18,-28.73283,-54.320330000000006
2017/08/07 17:34:00,0.0,36.3,0.0,-29.951629999999998,-54.2731
2017/08/07 17:34:00,0.0,15.5,0.0,-31.049809999999997,-52.40323
2017/08/07 17:34:00,0.0,16.2,0.0,-31.048779999999997,-52.39782
2017/08/07 17:35:00,0.0,0.9,0.75,-28.314329999999998,-55.63361
2017/08/07 17:34:00,0.0,52.7,0.0,-30.286929999999998,-53.42846
2017/08/07 17:34:00,0.0,41.4,0.0,-30.13992,-53.17719
2017/08/07 17:34:00,0.0,52.7,0.0,-30.28782,-53.43328
2017/08/07 17:35:00,0.0,45.1,0.0,-29.065209999999997,-56.240669999999994
2017/08/07 17:34:00,0.0,43.7,0.0,-30.241229999999998,-50.40828
2017/08/07 17:17:00,0.0,48.6,0.0,-29.999000000000002,-52.828
2017/08/07 17:17:00,0.0,34.7,0.0,-31.699,-53.597
2017/08/07 17:17:00,0.0,13.3,0.03,-29.055,-54.406000000000006
2017/08/07 17:17:00,0.0,72.1,0.0,-29.813000000000002,-51.632
2017/08/07 17:17:00,0.0,71.0,0.0,-30.198,-54.29
2017/08/07 17:17:00,0.0,83.2,0.0,-30.485,-54.403999999999996
2017/08/07 17:17:00,0.0,48.6,0.0,-30.046,-50.615
2017/08/07 17:17:00,0.0,22.9,0.0,-30.964000000000002,-52.501999999999995
2017/08/07 17:17:00,0.0,75.8,0.0,-30.539,-54.348
2017/08/07 17:17:00,0.0,16.2,0.0,-31.051,-52.388000000000005
2017/08/07 17:17:00,0.0,15.5,0.0,-31.043000000000003,-52.401
2017/08/07 17:17:00,0.0,25.5,0.0,-31.456999999999997,-53.016000000000005
2017/08/07 17:17:00,0.0,13.5,0.03,-29.054000000000002,-54.4
2017/08/07 17:17:00,0.0,13.3,0.05,-29.055999999999997,-54.412
2017/08/07 17:17:00,0.0,68.3,0.0,-29.813000000000002,-51.567
2017/08/07 17:17:00,0.0,35.7,0.0,-30.191999999999997,-53.063
2017/08/07 17:17:00,0.0,72.5,0.0,-29.500999999999998,-54.567
2017/08/07 17:17:00,0.0,68.3,0.0,-29.854,-51.592
2017/08/07 17:17:00,0.0,46.5,0.0,-30.614,-52.784
2017/08/07 17:17:00,0.0,82.5,0.0,-30.67,-54.516000000000005
2017/08/07 17:17:00,0.0,40.1,0.0,-30.404,-51.725
2017/08/07 17:17:00,0.0,40.1,0.0,-30.403000000000002,-51.714
2017/08/07 17:17:00,0.0,43.8,0.0,-30.526999999999997,-52.583999999999996
2017/08/07 17:17:00,0.0,10.1,0.16,-28.96,-54.208
2017/08/07 17:17:00,0.0,82.5,0.0,-30.671,-54.53
2017/08/07 17:17:00,0.0,48.6,0.0,-29.998,-52.816
2017/08/07 17:17:00,0.0,46.2,0.0,-30.079,-53.153
2017/08/07 17:17:00,0.0,16.2,0.0,-31.041999999999998,-52.39
2017/08/07 17:17:00,0.0,15.5,0.0,-31.054000000000002,-52.411
2017/08/07 17:17:00,0.0,16.2,0.0,-31.052,-52.398999999999994
2017/08/07 17:35:00,0.0,13.5,0.03,-29.05047,-54.397130000000004
2017/08/07 17:34:00,0.0,25.5,0.0,-31.4534,-53.014509999999994
2017/08/07 17:34:00,0.0,35.8,0.0,-30.73041,-53.26991999999999
2017/08/07 17:34:00,0.0,72.1,0.0,-29.80765,-51.6303
2017/08/07 17:35:00,0.0,13.5,0.03,-29.05402,-54.39629
2017/08/07 17:35:00,0.0,13.3,0.03,-29.05482,-54.40087
2017/08/07 17:34:00,0.0,68.3,0.0,-29.87985,-51.530640000000005
2017/08/07 17:35:00,0.0,4.9,0.0,-29.85642,-57.18456
2017/08/07 17:34:00,0.0,40.1,0.0,-30.39985,-51.71846
2017/08/07 17:34:00,0.0,25.3,0.0,-31.87228,-52.738409999999995
2017/08/07 17:35:00,0.0,8.8,0.14,-28.989109999999997,-53.683040000000005
2017/08/07 17:34:00,0.0,48.6,0.0,-30.04178,-50.6095
2017/08/07 17:34:00,0.0,15.9,0.0,-31.437040000000003,-52.37229
2017/08/07 17:34:00,0.0,72.1,0.0,-29.80365,-51.631370000000004
2017/08/07 17:35:00,0.0,0.9,0.75,-28.312820000000002,-55.63457
2017/08/07 17:35:00,0.0,0.0,0.89,-28.131520000000002,-55.425580000000004
2017/08/07 17:35:00,0.0,13.3,0.03,-29.055640000000004,-54.405469999999994
2017/08/07 17:34:00,0.0,113.4,0.0,-31.231540000000003,-55.016980000000004
2017/08/07 17:35:00,0.0,9.4,0.18,-28.734029999999997,-54.321619999999996
2017/08/07 17:34:00,0.0,50.8,0.01,-30.050790000000003,-54.0112
2017/08/07 17:35:00,0.0,45.1,0.0,-29.06454,-56.2403
2017/08/07 17:34:00,0.0,72.5,0.0,-29.5473,-54.59092
2017/08/07 17:34:00,0.0,64.5,0.0,-30.52467,-53.25425
2017/08/07 17:34:00,0.0,64.7,0.0,-29.4997,-54.56358
2017/08/07 17:34:00,0.0,29.0,0.0,-30.6029,-51.363279999999996
2017/08/07 17:35:00,0.0,65.0,0.0,-29.24618,-56.36745
2017/08/07 17:34:00,0.0,45.0,0.0,-29.70822,-54.211580000000005
2017/08/07 17:35:00,0.0,0.2,0.99,-28.46365,-55.7593
2017/08/07 17:34:00,0.0,75.8,0.0,-30.537020000000002,-54.34241
2017/08/07 17:34:00,0.0,71.0,0.0,-30.19068,-54.291180000000004
2017/08/07 17:34:00,0.0,34.7,0.0,-31.69473,-53.592119999999994
2017/08/07 17:34:00,0.0,40.0,0.0,-30.42987,-51.808859999999996
2017/08/07 17:34:00,0.0,71.0,0.0,-30.194209999999998,-54.290380000000006
2017/08/07 17:34:00,0.0,68.3,0.0,-29.84615,-51.590790000000005
2017/08/07 17:35:00,0.0,63.9,0.0,-29.240409999999997,-56.288909999999994
2017/08/07 17:34:00,0.0,72.5,0.0,-29.548059999999996,-54.5898
2017/08/07 17:34:00,0.0,66.8,0.0,-29.8333,-55.65849
2017/08/07 17:34:00,0.0,43.8,0.0,-30.52287,-52.58452
2017/08/07 17:34:00,0.0,43.8,0.0,-30.526670000000003,-52.58373
2017/08/07 17:34:00,0.0,30.4,0.0,-32.40188,-53.16535
2017/08/07 17:34:00,0.0,69.9,0.0,-29.730890000000002,-51.538759999999996
2017/08/07 17:34:00,0.0,40.1,0.0,-30.55465,-51.5854
2017/08/07 17:34:00,0.0,46.5,0.0,-30.61109,-52.78184
2017/08/07 17:34:00,0.0,46.2,0.0,-30.074309999999997,-53.156209999999994
2017/08/07 17:35:00,0.0,1.4,0.9,-28.824740000000002,-53.97506
2017/08/07 17:34:00,0.0,16.2,0.0,-31.04399,-52.3934
2017/08/07 17:34:00,0.0,37.0,0.0,-29.710729999999998,-53.81052
2017/08/07 17:34:00,0.0,75.8,0.0,-30.537809999999997,-54.3469
2017/08/07 17:34:00,0.0,38.0,0.01,-31.47915,-53.7478
2017/08/08 02:43:00,0.0,0.0,0.0,-29.717,-56.098
2017/08/08 04:51:00,0.0,0.0,0.0,-29.4436,-55.688669999999995
2017/08/08 17:16:00,0.0,0.0,0.66,-28.586,-55.37271
2017/08/08 04:51:00,0.0,0.0,0.0,-29.238840000000003,-56.56851999999999
2017/08/08 17:16:00,0.0,0.0,0.77,-28.137829999999997,-55.461119999999994
2017/08/08 17:16:00,0.0,0.0,0.54,-28.902070000000002,-54.80672
2017/08/08 04:51:00,0.0,0.0,0.91,-28.433390000000003,-54.967119999999994
2017/08/08 17:16:00,0.0,0.0,0.0,-29.68525,-56.02563000000001
2017/08/08 13:42:00,0.0,0.0,0.69,-28.5,-55.521
2017/08/08 18:00:00,0.0,0.0,0.89,-28.798000000000002,-54.803999999999995
2017/08/08 18:00:00,0.0,0.0,0.94,-28.16,-55.528
2017/08/08 18:00:00,0.0,0.0,0.95,-28.154,-55.513999999999996
2017/08/08 18:00:00,0.0,0.0,0.76,-28.156,-55.50899999999999
2017/08/08 04:51:00,0.0,0.0,0.0,-29.23183,-55.8709
2017/08/08 17:16:00,0.0,0.0,0.66,-28.586579999999998,-55.377019999999995
2017/08/08 17:16:00,0.0,0.0,0.0,-29.68464,-56.02092
2017/08/08 17:16:00,0.0,0.0,0.43,-28.9429,-55.07631
2017/08/08 17:16:00,0.0,0.0,0.76,-28.14893,-55.51635
2017/08/08 04:51:00,0.0,0.0,0.0,-29.2291,-55.86625
2017/08/08 04:51:00,0.0,0.0,0.0,-29.232440000000004,-55.86691
2017/08/08 04:51:00,0.0,0.0,0.04,-29.26247,-54.98718
2017/08/08 04:51:00,0.0,0.0,0.0,-29.44025,-55.68801
2017/08/08 04:51:00,0.0,0.0,0.55,-28.92463,-55.01175
2017/08/08 17:16:00,0.0,0.0,0.02,-30.178440000000002,-54.978919999999995
2017/08/08 04:51:00,0.0,0.0,0.27,-29.05619,-54.38899
2017/08/08 04:51:00,0.0,0.0,0.04,-29.25968,-54.98242
2017/08/08 04:51:00,0.0,0.0,0.0,-29.4375,-55.683330000000005
2017/08/08 17:16:00,0.0,0.0,0.57,-28.89865,-54.80733000000001
2017/08/08 17:16:00,0.0,0.0,0.43,-28.946340000000003,-55.075680000000006
2017/08/08 04:51:00,0.0,0.0,0.0,-29.19815,-56.135169999999995
2017/08/08 04:51:00,0.0,0.0,0.41,-29.03865,-55.53136
2017/08/08 17:16:00,0.0,0.0,0.89,-28.4082,-55.65367
2017/08/08 17:16:00,0.0,0.0,0.61,-28.82723,-55.27551999999999
2017/08/09 16:57:00,0.0,36.3,0.0,-28.813259999999996,-55.27101999999999
2017/08/09 04:32:00,0.0,0.7,0.0,-29.87325,-51.15802
2017/08/09 04:32:00,0.0,57.6,0.0,-28.837509999999998,-56.086580000000005
2017/08/09 16:57:00,0.0,0.0,0.0,-29.422729999999998,-49.800940000000004
2017/08/09 17:05:00,0.0,38.0,0.0,-28.923000000000002,-55.24100000000001
2017/08/09 17:05:00,0.0,38.0,0.0,-28.923000000000002,-55.224
2017/08/09 16:57:00,0.0,70.0,0.0,-28.27995,-55.7214
2017/08/09 16:57:00,0.0,38.0,0.0,-28.91975,-55.224759999999996
2017/08/09 04:32:00,0.0,3.8,0.0,-30.14978,-52.02608
2017/08/09 23:03:22,0.0,87.7,0.0,-28.7129,-56.0454
2017/08/09 04:32:00,0.0,0.7,0.0,-29.81431,-51.17617
2017/08/09 23:03:22,0.0,87.7,0.0,-28.7116,-56.0366
2017/08/09 16:57:00,0.0,38.0,0.0,-28.92023,-55.229569999999995
2017/08/10 02:31:00,0.0,18.1,0.0,-28.430999999999997,-54.928999999999995
2017/08/10 16:38:00,0.0,48.5,0.0,-30.130329999999997,-52.66296
2017/08/10 13:30:00,0.0,12.8,0.01,-28.963,-54.133
2017/08/10 16:37:00,0.0,75.0,0.0,-31.119870000000002,-52.91455
2017/08/11 22:39:47,0.0,160.1,0.0,-29.1797,-53.9122
2017/08/22 17:53:00,0.0,0.0,0.01,-30.23937,-54.97994
2017/08/22 17:53:00,0.0,0.0,0.0,-30.315890000000003,-51.93053
2017/08/22 17:53:00,0.0,0.4,0.01,-30.750870000000003,-54.463440000000006
2017/08/22 17:53:00,0.0,0.0,0.0,-29.732129999999998,-51.74013
2017/08/22 17:53:00,0.0,0.0,0.01,-30.56832,-53.07743000000001
2017/08/22 17:54:00,0.0,0.0,0.01,-28.532459999999997,-55.72639
2017/08/22 17:54:00,0.0,0.0,0.01,-28.531509999999997,-55.721819999999994
2017/08/22 17:54:00,0.0,0.0,0.01,-28.79379,-55.04475
2017/08/22 17:53:00,0.0,0.4,0.01,-30.75625,-54.46702
2017/08/22 17:54:00,0.0,0.0,0.02,-28.65963,-55.81397
2017/08/22 18:25:02,0.0,0.0,0.0,-29.33,-55.86
2017/08/22 17:53:00,0.0,0.8,0.01,-30.174090000000003,-56.635369999999995
2017/08/22 17:54:00,0.0,0.0,0.02,-29.28027,-53.840509999999995
2017/08/22 17:53:00,0.0,0.0,0.02,-30.367790000000003,-53.808530000000005
2017/08/22 17:53:00,0.0,0.4,0.01,-30.753940000000004,-54.46536
2017/08/22 00:05:59,0.0,0.8,0.01,-31.98,-53.03
2017/08/22 17:54:00,0.0,0.3,0.0,-29.65263,-55.43926
2017/08/22 13:54:00,0.0,0.0,0.01,-29.693,-55.038000000000004
2017/08/22 13:54:00,0.0,0.0,0.02,-29.337,-54.161
2017/08/22 13:54:00,0.0,0.0,0.03,-29.339000000000002,-54.15
2017/08/22 13:54:00,0.0,0.0,0.0,-29.252,-55.358000000000004
2017/08/22 13:54:00,0.0,0.0,0.0,-29.238000000000003,-55.261
2017/08/22 13:55:00,0.0,0.0,0.0,-31.12,-52.878
2017/08/22 13:55:00,0.0,0.0,0.02,-30.493000000000002,-53.958
2017/08/22 13:55:00,0.0,0.0,0.02,-30.498,-53.964
2017/08/22 13:55:00,0.0,0.0,0.0,-31.118000000000002,-52.891000000000005
2017/08/22 18:12:00,0.0,0.0,0.0,-29.335,-55.86
2017/08/22 18:12:00,0.0,0.0,0.0,-29.346999999999998,-55.864
2017/08/22 18:12:00,0.0,0.0,0.0,-29.333000000000002,-55.868
2017/08/22 18:12:00,0.0,0.0,0.0,-29.342,-55.887
2017/08/22 18:12:00,0.0,0.0,0.0,-29.353,-55.891999999999996
2017/08/22 18:12:00,0.0,0.0,0.03,-28.991,-54.864
2017/08/22 17:54:00,0.0,0.1,0.01,-29.65499,-55.27916
2017/08/22 17:54:00,0.0,0.0,0.0,-29.521009999999997,-55.77254
2017/08/22 17:54:00,0.0,0.0,0.01,-28.79549,-55.04237
2017/08/22 17:54:00,0.0,0.0,0.03,-28.985120000000002,-54.85944
2017/08/22 17:54:00,0.0,0.0,0.01,-29.1589,-55.15345
2017/08/22 17:54:00,0.0,0.0,0.01,-28.7982,-55.04359
2017/08/22 03:49:00,0.0,0.0,0.02,-29.918120000000002,-54.7969
2017/08/22 17:54:00,0.0,0.0,0.05,-29.06676,-54.245
2017/08/22 17:53:00,0.0,0.0,0.01,-30.025170000000003,-55.24296999999999
2017/08/22 17:53:00,0.0,0.0,0.0,-30.454279999999997,-52.22115
2017/08/22 17:54:00,0.0,0.0,0.04,-28.25795,-55.5025
2017/08/22 17:54:00,0.0,0.0,0.0,-29.33897,-55.865159999999996
2017/08/22 17:53:00,0.0,0.0,0.02,-30.36145,-53.86832
2017/08/22 18:25:02,0.0,0.0,0.0,-29.35,-55.85
2017/08/22 17:53:00,0.0,0.0,0.0,-30.10655,-51.83551
2017/08/22 03:49:00,0.0,0.0,0.0,-29.91524,-54.80299
2017/08/22 16:12:00,0.0,0.0,0.0,-31.117040000000003,-52.888659999999994
2017/08/22 17:54:00,0.0,0.0,0.01,-28.79652,-55.047340000000005
2017/08/22 16:12:00,0.0,0.0,0.0,-31.12443,-52.88768
2017/08/22 17:53:00,0.0,0.0,0.01,-30.048170000000002,-54.746959999999994
2017/08/22 17:53:00,0.0,0.0,0.0,-30.64521,-55.026540000000004
2017/08/22 17:53:00,0.0,0.0,0.0,-30.20628,-52.236000000000004
2017/08/22 03:49:00,0.0,0.0,0.0,-29.91648,-54.80288
2017/08/22 17:54:00,0.0,0.0,0.0,-29.342259999999996,-55.8598
2017/08/22 17:53:00,0.0,0.0,0.0,-30.58822,-52.46431
2017/08/22 17:54:00,0.0,0.0,0.02,-28.943270000000002,-55.31596
2017/08/22 17:53:00,0.0,1.6,0.01,-30.723609999999997,-54.31248000000001
2017/08/22 17:53:00,0.0,0.0,0.01,-29.853890000000003,-54.44771
2017/08/22 17:54:00,0.0,0.0,0.05,-29.063609999999997,-54.24296
2017/08/22 17:53:00,0.0,0.0,0.0,-30.646620000000002,-55.02692
2017/08/22 17:53:00,0.0,0.4,0.01,-30.75522,-54.46212
2017/08/22 17:54:00,0.0,0.3,0.0,-29.650779999999997,-55.43909
2017/08/22 17:54:00,0.0,0.0,0.0,-29.115779999999997,-55.60332
2017/08/22 16:12:00,0.0,0.0,0.0,-31.122529999999998,-52.88828
2017/08/22 17:54:00,0.0,0.0,0.05,-29.065540000000002,-54.23948000000001
2017/08/22 17:53:00,0.0,1.3,0.03,-31.576009999999997,-54.29034
2017/08/22 17:54:00,0.0,0.1,0.0,-29.654459999999997,-55.8035
2017/08/22 17:53:00,0.0,0.0,0.0,-29.92032,-54.512190000000004
2017/08/22 17:54:00,0.0,0.0,0.02,-28.90775,-53.663419999999995
2017/08/22 17:53:00,0.0,0.1,0.02,-30.58069,-53.89122
2017/08/22 17:53:00,0.0,0.0,0.0,-29.72696,-51.74184
2017/08/22 17:53:00,0.0,0.0,0.0,-30.74485,-52.576209999999996
2017/08/22 17:53:00,0.0,0.0,0.01,-30.56884,-53.07325
2017/08/22 17:53:00,0.0,0.0,0.0,-30.186290000000003,-51.89458
2017/08/22 19:00:30,0.0,0.0,0.0,-30.4782,-52.2326
2017/08/22 17:53:00,0.0,0.0,0.0,-30.45938,-52.22015
2017/08/22 17:53:00,0.0,0.0,0.0,-30.74002,-52.57779
2017/08/22 17:53:00,0.0,0.0,0.03,-29.869120000000002,-54.34191
2017/08/22 17:53:00,0.0,0.0,0.0,-29.635890000000003,-51.60791
2017/08/22 17:53:00,0.0,0.0,0.02,-30.24509,-53.79354
2017/08/22 17:53:00,0.0,0.4,0.01,-30.74853,-54.46181
2017/08/15 18:25:00,0.0,0.0,0.0,-28.97358,-54.977430000000005
2017/08/15 18:06:00,0.0,0.0,0.0,-29.122,-55.77
2017/08/15 18:06:00,0.0,0.0,0.0,-29.109,-55.773999999999994
2017/08/15 18:06:00,0.0,0.0,0.0,-29.119,-55.763000000000005
2017/08/15 04:20:00,0.0,0.0,0.0,-29.81611,-51.1762
2017/08/15 16:44:00,0.0,0.0,0.0,-29.652559999999998,-51.59625
2017/08/15 18:24:00,0.0,0.0,0.0,-30.5771,-54.28864
2017/08/15 16:44:00,0.0,0.0,0.0,-31.790329999999997,-53.5635
2017/08/15 18:25:00,0.0,0.0,0.0,-29.10587,-55.757290000000005
2017/08/15 04:20:00,0.0,0.0,0.0,-29.797859999999996,-50.044979999999995
2017/08/15 16:44:00,0.0,0.0,0.0,-29.65335,-51.59884
2017/08/15 18:25:00,0.0,0.0,0.0,-29.10935,-55.75525
2017/08/15 16:45:00,0.0,0.0,0.0,-28.640209999999996,-55.639230000000005
2017/08/16 18:06:00,0.0,0.0,0.01,-28.703190000000003,-55.10658000000001
2017/08/16 18:06:00,0.0,0.0,0.0,-30.43712,-52.53524
2017/08/16 18:06:00,0.0,0.0,0.0,-30.539759999999998,-54.32855
2017/08/16 17:11:00,0.0,0.0,0.0,-30.436,-52.543
2017/08/16 17:11:00,0.0,0.0,0.0,-30.434,-52.531000000000006
2017/08/16 17:11:00,0.0,0.0,0.0,-29.709,-54.393
2017/08/16 17:11:00,0.0,0.0,0.0,-30.343000000000004,-50.494
2017/08/16 16:26:00,0.0,0.0,0.03,-28.675359999999998,-54.543209999999995
2017/08/16 18:06:00,0.0,0.0,0.0,-28.3019,-55.6437
2017/08/16 18:06:00,0.0,0.0,0.02,-28.81199,-53.831790000000005
2017/08/16 18:06:00,0.0,0.0,0.01,-30.41657,-54.086780000000005
2017/08/16 18:06:00,0.0,0.0,0.01,-29.48948,-53.95928000000001
2017/08/16 18:05:00,0.0,0.0,0.01,-31.22314,-54.09177
2017/08/16 18:06:00,0.0,0.0,0.01,-28.841720000000002,-54.74089
2017/08/16 18:06:00,0.0,0.0,0.0,-28.234820000000003,-55.706590000000006
2017/08/16 18:06:00,0.0,0.0,0.0,-28.62436,-55.5918
2017/08/16 18:06:00,0.0,0.0,0.03,-28.678379999999997,-54.54326999999999
2017/08/16 04:01:00,0.0,0.0,0.0,-29.66045,-51.1072
2017/08/16 18:06:00,0.0,0.0,0.0,-29.990640000000003,-54.471540000000005
2017/08/16 18:06:00,0.0,0.0,0.0,-28.841040000000003,-55.6735
2017/08/16 18:06:00,0.0,0.0,0.01,-28.848840000000003,-54.74674
2017/08/16 18:06:00,0.0,0.0,0.0,-29.672690000000003,-51.71711
2017/08/16 18:06:00,0.0,0.0,0.0,-28.234,-55.7031
2017/08/16 18:05:00,0.0,0.0,0.0,-31.14975,-54.12466
2017/08/16 18:06:00,0.0,0.0,0.0,-30.540709999999997,-54.332469999999994
2017/08/16 18:05:00,0.0,0.0,0.0,-30.737479999999998,-51.754129999999996
2017/08/16 18:06:00,0.0,0.0,0.0,-28.8557,-55.1341
2017/08/16 18:06:00,0.0,0.0,0.01,-30.426740000000002,-54.07891
2017/08/16 18:06:00,0.0,0.0,0.0,-30.233309999999996,-54.646480000000004
2017/08/16 18:06:00,0.0,0.0,0.0,-28.84185,-55.67694
2017/08/16 18:06:00,0.0,0.0,0.03,-28.67907,-54.540369999999996
2017/08/16 18:06:00,0.0,0.0,0.0,-30.368470000000002,-55.01031
2017/08/16 18:06:00,0.0,0.0,0.0,-30.48538,-52.86705
2017/08/16 18:06:00,0.0,0.0,0.01,-28.297559999999997,-55.64866
2017/08/16 18:06:00,0.0,0.0,0.0,-28.840290000000003,-55.675230000000006
2017/08/16 16:26:00,0.0,0.0,0.03,-28.67977,-54.540330000000004
2017/08/16 18:06:00,0.0,0.0,0.01,-28.700290000000003,-55.10653000000001
